freq_ratio,Q_stick,Q_free,Q_slip,Q_nl,NIT,FC
1.45987371276304,7.51573980043499e-07,8.21372658458389e-07,8.354839718593e-06,7.5157398004784e-07,2,3
1.46080582469815,7.66086048261059e-07,8.33614238412018e-07,8.20246310881119e-06,7.66086048262144e-07,2,3
1.46173793663326,7.80576246639146e-07,8.45870282002005e-07,8.05005310992946e-06,7.80576246641514e-07,2,3
1.46267004856838,7.95044492248762e-07,8.58140875543831e-07,7.89761170201986e-06,7.95044492252301e-07,2,3
1.46360216050349,8.09490729329771e-07,8.70426109994548e-07,7.7451411618663e-06,8.09490729328915e-07,2,3
1.4645342724386,8.23914926641051e-07,8.8272608068714e-07,7.59264409394739e-06,8.23914926643623e-07,2,3
1.46546638437372,8.38317075160937e-07,8.95040887144506e-07,7.44012346453029e-06,8.38317075157554e-07,2,3
1.46639849630883,8.52697185923081e-07,9.07370632810196e-07,7.28758264141055e-06,8.52697185925048e-07,2,3
1.46733060824394,8.67055288206451e-07,9.19715424913553e-07,7.13502543716822e-06,8.67055288207801e-07,2,3
1.46826272017906,8.81391427773518e-07,9.32075374222016e-07,6.98245615995787e-06,8.81391427776229e-07,2,3
1.46919483211417,8.95705665432001e-07,9.44450594938327e-07,6.8298796691714e-06,8.95705665431019e-07,2,3
1.47012694404928,9.09998075624487e-07,9.5684120450928e-07,6.67730144029297e-06,9.0999807562042e-07,2,3
1.4710590559844,9.24268745211009e-07,9.69247323488738e-07,6.52472763813116e-06,9.24268745209682e-07,2,3
1.47199116791951,9.38517772381657e-07,9.81669075425176e-07,6.37216520042289e-06,9.38517772382846e-07,2,3
1.47292327985463,9.52745265660829e-07,9.94106586748353e-07,6.21962193388843e-06,9.5274526566004e-07,2,3
1.47385539178974,9.66951342944785e-07,1.00655998660596e-06,6.06710662533048e-06,9.66951342946486e-07,2,3
1.47478750372485,9.81136130762654e-07,1.01902940683633e-06,5.91462916822557e-06,9.81136130760286e-07,2,3
1.47571961565997,9.9529976346493e-07,1.03151498181185e-06,5.76220071093954e-06,9.95299763461562e-07,2,3
1.47665172759508,1.0094423825787e-06,1.04401684838411e-06,5.6098338276234e-06,1.00944238258161e-06,2,3
1.47758383953019,1.02356413619898e-06,1.05653514580727e-06,5.45754271764941e-06,1.02356413620246e-06,2,3
1.47851595146531,1.03766517841411e-06,1.06907001565319e-06,5.30534343907907e-06,1.03766517841437e-06,2,3
1.47944806340042,1.0517456687699e-06,1.08162160172147e-06,5.1532541827582e-06,1.05174566876822e-06,2,3
1.48038017533553,1.06580577186333e-06,1.09419005002937e-06,5.00129559433344e-06,1.06580577186251e-06,2,3
1.48131228727065,1.07984565685981e-06,1.10677550870586e-06,4.84949115681122e-06,1.07984565685747e-06,2,3
1.48224439920576,1.0938654971081e-06,1.11937812793919e-06,4.69786764415618e-06,1.09386549710728e-06,2,3
1.48317651114087,1.10786546983938e-06,1.1319980599818e-06,4.54645566241301e-06,1.10786546984063e-06,2,3
1.48410862307599,1.12184575577535e-06,1.144635459044e-06,4.39529029999536e-06,1.12184575577479e-06,2,3
1.4850407350111,1.13580653883137e-06,1.15729048125716e-06,4.24441191041212e-06,1.13580653883242e-06,2,3
1.48597284694622,1.14974800589379e-06,1.16996328468205e-06,4.0938670597747e-06,1.14974800589317e-06,2,3
1.48690495888133,1.16367034649628e-06,1.18265402920978e-06,3.94370968180247e-06,1.16367034649573e-06,2,3
1.48783707081644,1.17757375265831e-06,1.19536287659594e-06,3.7940024897335e-06,1.17757375265707e-06,2,3
1.48876918275156,1.19145841861668e-06,1.20808999037792e-06,3.64481871577336e-06,1.19145841861283e-06,2,3
1.48970129468667,1.20532454062087e-06,1.22083553584468e-06,3.49624426336036e-06,1.20532454061925e-06,2,3
1.49063340662178,1.21917231681385e-06,1.23359968006653e-06,3.3483803856779e-06,1.21917231681214e-06,2,3
1.4915655185569,1.23300194699873e-06,1.24638259181323e-06,3.20134704087308e-06,1.23300194700284e-06,2,3
1.49249763049201,1.24681363253077e-06,1.25918444157618e-06,3.05528711539978e-06,1.24681363253109e-06,2,3
1.49342974242712,1.26060757613228e-06,1.27200540151003e-06,2.91037177193115e-06,1.26060757613069e-06,2,3
1.49436185436224,1.27438398179205e-06,1.28484564544408e-06,2.76680725305536e-06,1.27438398179121e-06,2,3
1.49529396629735,1.28814305464737e-06,1.29770534887211e-06,2.62484357552579e-06,1.28814305464555e-06,2,3
1.49622607823246,1.30188500082574e-06,1.31058468889455e-06,2.48478567462355e-06,1.30188500082598e-06,2,3
1.49715819016758,1.31561002739712e-06,1.32348384425909e-06,2.34700770469883e-06,1.3156100273995e-06,2,3
1.49809030210269,1.32931834225544e-06,1.3364029953291e-06,2.21197136090576e-06,1.32931834225266e-06,2,3
1.49902241403781,1.34301015400724e-06,1.34934232405285e-06,2.08024920606321e-06,1.34301015400646e-06,2,3
1.49995452597292,1.3566856719379e-06,1.36230201400025e-06,1.95255397309233e-06,1.35668567193426e-06,2,3
1.50088663790803,1.37034510587658e-06,1.37528225030243e-06,1.8297744558759e-06,1.37034510587189e-06,2,3
